prompt_id,rank,prompt_class,n_words,reward
alpaca_0750,113,factual,43,-27.625
alpaca_0750,114,factual,62,-26.625
alpaca_0750,115,factual,63,-29.625
alpaca_0750,116,factual,1,-22.875
alpaca_0750,117,factual,131,-26.125
alpaca_0750,118,factual,151,-25.125
alpaca_0750,119,factual,19,-27.3125
alpaca_0750,120,factual,139,-27.5
alpaca_0750,121,factual,35,-29.75
alpaca_0750,122,factual,137,-26.875
alpaca_0750,123,factual,52,-28.8125
alpaca_0750,124,factual,176,-28.75
alpaca_0750,125,factual,104,-28.0
alpaca_0750,126,factual,11,-27.75
alpaca_0750,127,factual,1,-22.875
alpaca_0750,128,factual,37,-31.125
alpaca_0750,129,factual,76,-25.0
alpaca_0750,130,factual,87,-27.5
alpaca_0750,131,factual,114,-27.5
alpaca_0750,132,factual,134,-27.8125
alpaca_0750,133,factual,37,-18.25
alpaca_0750,134,factual,89,-27.75
alpaca_0750,135,factual,48,-28.25
alpaca_0750,136,factual,77,-27.6875
alpaca_0750,137,factual,155,-24.375
alpaca_0750,138,factual,168,-28.625
alpaca_0750,139,factual,33,-25.75
alpaca_0750,140,factual,100,-27.75
alpaca_0750,141,factual,70,-12.375
alpaca_0750,142,factual,52,-26.6875
alpaca_0750,143,factual,165,-26.25
alpaca_0750,144,factual,168,-28.0625
alpaca_0750,145,factual,151,-22.75
alpaca_0750,146,factual,37,-25.5
alpaca_0750,147,factual,106,-27.75
alpaca_0750,148,factual,117,-28.6875
alpaca_0750,149,factual,94,-27.8125
alpaca_0750,150,factual,95,-28.5625
alpaca_0750,151,factual,26,-25.625
alpaca_0750,152,factual,107,-27.75
alpaca_0750,153,factual,120,-28.8125
alpaca_0750,154,factual,183,-27.625
alpaca_0750,155,factual,72,-28.875
alpaca_0750,156,factual,26,-29.625
alpaca_0750,157,factual,86,-29.6875
alpaca_0750,158,factual,17,-23.875
alpaca_0750,159,factual,119,-27.9375
alpaca_0750,160,factual,173,-29.625
alpaca_0750,161,factual,8,-29.1875
alpaca_0750,162,factual,136,-29.75
alpaca_0750,163,factual,57,-29.375
alpaca_0750,164,factual,125,-26.5
alpaca_0750,165,factual,164,-26.25
alpaca_0750,166,factual,164,-27.0
alpaca_0750,167,factual,169,-26.5625
alpaca_0750,168,factual,53,-28.4375
alpaca_0750,169,factual,57,-26.125
alpaca_0750,170,factual,1,-23.125
alpaca_0750,171,factual,77,-22.125
alpaca_0750,172,factual,42,-29.4375
alpaca_0750,173,factual,95,-27.4375
alpaca_0750,174,factual,44,-26.6875
alpaca_0750,175,factual,50,-30.9375
alpaca_0750,176,factual,18,-25.0
alpaca_0750,177,factual,116,-25.625
alpaca_0750,178,factual,160,-28.875
alpaca_0750,179,factual,113,-26.0
alpaca_0750,180,factual,171,-29.0625
alpaca_0750,181,factual,74,-29.5625
alpaca_0750,182,factual,38,-22.125
alpaca_0750,183,factual,159,-29.3125
alpaca_0750,184,factual,37,-26.75
alpaca_0750,185,factual,177,-28.5
alpaca_0750,186,factual,162,-26.9375
alpaca_0750,187,factual,78,-28.3125
alpaca_0750,188,factual,30,-26.875
alpaca_0750,189,factual,41,-28.1875
alpaca_0750,190,factual,1,-23.0
alpaca_0750,191,factual,154,-28.125
alpaca_0750,192,factual,173,-25.75
alpaca_0750,193,factual,50,-28.875
alpaca_0750,194,factual,174,-30.3125
alpaca_0750,195,factual,68,-29.5
alpaca_0750,196,factual,86,-27.6875
alpaca_0750,197,factual,72,-28.875
alpaca_0750,198,factual,27,-28.5
alpaca_0750,199,factual,91,-28.3125
alpaca_0750,200,factual,97,-28.875
alpaca_0750,201,factual,154,-27.25
alpaca_0750,202,factual,67,-21.125
alpaca_0750,203,factual,1,-22.875
alpaca_0750,204,factual,156,-25.25
alpaca_0750,205,factual,156,-30.5
alpaca_0750,206,factual,52,-28.9375
alpaca_0750,207,factual,55,-29.625
alpaca_0750,208,factual,67,-28.5
alpaca_0750,209,factual,14,-28.375
alpaca_0750,210,factual,64,-27.25
alpaca_0750,211,factual,174,-27.875
alpaca_0750,212,factual,1,-22.875
alpaca_0750,213,factual,142,-22.25
alpaca_0750,214,factual,132,-27.125
alpaca_0750,215,factual,49,-29.4375
alpaca_0750,216,factual,121,-25.0625
alpaca_0750,217,factual,170,-28.625
alpaca_0750,218,factual,142,-29.0
alpaca_0750,219,factual,13,-24.125
alpaca_0750,220,factual,159,-30.125
alpaca_0750,221,factual,101,-27.5625
alpaca_0750,222,factual,105,-29.5
alpaca_0750,223,factual,151,-27.875
alpaca_0750,224,factual,62,-30.0625
alpaca_0750,225,factual,169,-28.125
alpaca_0750,226,factual,112,-29.75
alpaca_0750,227,factual,20,-29.25
alpaca_0750,228,factual,37,-29.625
alpaca_0750,229,factual,173,-26.75
alpaca_0750,230,factual,38,-28.1875
alpaca_0750,231,factual,49,-28.8125
alpaca_0750,232,factual,173,-27.0
alpaca_0750,233,factual,35,-4.25
alpaca_0750,234,factual,57,-27.375
alpaca_0750,235,factual,1,-23.375
alpaca_0750,236,factual,124,-31.0
alpaca_0750,237,factual,13,-28.875
alpaca_0750,238,factual,32,-29.25
alpaca_0750,239,factual,28,-29.625
alpaca_0750,240,factual,148,-26.75
alpaca_0750,241,factual,1,-22.875
alpaca_0750,242,factual,158,-29.8125
alpaca_0750,243,factual,21,-24.875
alpaca_0750,244,factual,75,-30.3125
alpaca_0750,245,factual,66,-29.75
alpaca_0750,246,factual,157,-27.0625
alpaca_0750,247,factual,163,-25.625
alpaca_0750,248,factual,76,-28.625
alpaca_0750,249,factual,112,-26.8125
alpaca_0750,250,factual,157,-27.625
alpaca_0750,251,factual,73,-30.9375
alpaca_0750,252,factual,34,-19.75
alpaca_0750,253,factual,1,-22.875
alpaca_0750,254,factual,53,-23.0
alpaca_0750,255,factual,55,-27.375
alpaca_0751,0,factual,20,-29.625
alpaca_0751,1,factual,138,-26.125
alpaca_0751,2,factual,3,-15.12499
alpaca_0751,3,factual,11,-11.5
alpaca_0751,4,factual,45,-29.125
alpaca_0751,5,factual,150,-26.875
alpaca_0751,6,factual,33,-9.25
alpaca_0751,7,factual,132,-24.8125
alpaca_0751,8,factual,159,-19.0
alpaca_0751,9,factual,160,-29.0
alpaca_0751,10,factual,80,-13.125
alpaca_0751,11,factual,96,-28.625
alpaca_0751,12,factual,78,-13.25
alpaca_0751,13,factual,92,-29.375
alpaca_0751,14,factual,137,-19.75
alpaca_0751,15,factual,15,-11.875
alpaca_0751,16,factual,40,-14.375
alpaca_0751,17,factual,3,-15.12499
alpaca_0751,18,factual,85,-29.9375
alpaca_0751,19,factual,154,-21.375
alpaca_0751,20,factual,112,-29.0625
alpaca_0751,21,factual,115,-29.75
alpaca_0751,22,factual,3,-15.12499
alpaca_0751,23,factual,154,-27.125
alpaca_0751,24,factual,37,-26.5
alpaca_0751,25,factual,74,-29.5
alpaca_0751,26,factual,82,-16.5
alpaca_0751,27,factual,137,-27.0
alpaca_0751,28,factual,180,-29.0
alpaca_0751,29,factual,3,-15.12499
alpaca_0751,30,factual,70,-21.375
alpaca_0751,31,factual,21,-26.75
alpaca_0751,32,factual,3,-14.37499
alpaca_0751,33,factual,155,-29.625
alpaca_0751,34,factual,38,-15.125
alpaca_0751,35,factual,59,-26.8125
alpaca_0751,36,factual,3,-14.37499
alpaca_0751,37,factual,145,-28.6875
alpaca_0751,38,factual,117,-29.0
alpaca_0751,39,factual,158,-28.0625
alpaca_0751,40,factual,84,-28.875
alpaca_0751,41,factual,28,-30.1875
alpaca_0751,42,factual,58,-24.875
alpaca_0751,43,factual,3,-14.37499
alpaca_0751,44,factual,84,-29.0625
alpaca_0751,45,factual,169,-21.5
alpaca_0751,46,factual,15,-30.375
alpaca_0751,47,factual,133,-27.5625
alpaca_0751,48,factual,157,-16.0
alpaca_0751,49,factual,3,-14.74999
alpaca_0751,50,factual,113,-21.375
alpaca_0751,51,factual,17,-28.6875
alpaca_0751,52,factual,175,-29.375
alpaca_0751,53,factual,159,-28.125
alpaca_0751,54,factual,3,-14.74999
alpaca_0751,55,factual,24,-28.5625
alpaca_0751,56,factual,158,-27.6875
alpaca_0751,57,factual,11,-28.9375
alpaca_0751,58,factual,151,-27.3125
alpaca_0751,59,factual,162,-28.5625
alpaca_0751,60,factual,141,-29.8125
alpaca_0751,61,factual,123,-26.0
alpaca_0751,62,factual,161,-28.9375
alpaca_0751,63,factual,70,-27.375
alpaca_0751,64,factual,3,-14.87499
alpaca_0751,65,factual,86,-27.25
alpaca_0751,66,factual,3,-14.87499
alpaca_0751,67,factual,141,-19.25
alpaca_0751,68,factual,3,-14.87499
alpaca_0751,69,factual,165,-26.75
alpaca_0751,70,factual,72,7.75648
alpaca_0751,71,factual,135,-30.0625
alpaca_0751,72,factual,158,-23.25
alpaca_0751,73,factual,6,-25.875
alpaca_0751,74,factual,177,-23.625
alpaca_0751,75,factual,134,-29.4375
alpaca_0751,76,factual,29,-26.1875
alpaca_0751,77,factual,89,-30.0625
alpaca_0751,78,factual,155,-28.9375
alpaca_0751,79,factual,162,-26.0
alpaca_0751,80,factual,110,-26.25
alpaca_0751,81,factual,150,-27.5625
alpaca_0751,82,factual,147,-27.5625
alpaca_0751,83,factual,176,-28.5
alpaca_0751,84,factual,25,-23.75
alpaca_0751,85,factual,163,-19.625
alpaca_0751,86,factual,163,-25.9375
alpaca_0751,87,factual,116,-27.8125
alpaca_0751,88,factual,55,-18.625
alpaca_0751,89,factual,24,-20.25
alpaca_0751,90,factual,78,-13.875
alpaca_0751,91,factual,73,-18.375
alpaca_0751,92,factual,167,-5.0
alpaca_0751,93,factual,174,-22.25
alpaca_0751,94,factual,128,-24.75
alpaca_0751,95,factual,59,-30.75
alpaca_0751,96,factual,95,-29.0
alpaca_0751,97,factual,173,-29.0
alpaca_0751,98,factual,140,-26.0
alpaca_0751,99,factual,164,-21.125
alpaca_0751,100,factual,22,-16.875
alpaca_0751,101,factual,144,-29.25
alpaca_0751,102,factual,98,-23.25
alpaca_0751,103,factual,50,-23.75
alpaca_0751,104,factual,10,-28.625
alpaca_0751,105,factual,158,-29.0
alpaca_0751,106,factual,113,-28.625
alpaca_0751,107,factual,139,-28.75
alpaca_0751,108,factual,75,-27.75
alpaca_0751,109,factual,146,-28.5625
alpaca_0751,110,factual,21,-27.25
alpaca_0751,111,factual,171,-29.5625
alpaca_0751,112,factual,3,-14.37499
alpaca_0751,113,factual,82,-27.75
alpaca_0751,114,factual,28,-27.9375
alpaca_0751,115,factual,160,-29.25
alpaca_0751,116,factual,100,-29.3125
alpaca_0751,117,factual,150,-23.75
alpaca_0751,118,factual,35,-23.5
alpaca_0751,119,factual,160,-26.125
alpaca_0751,120,factual,51,-25.25
alpaca_0751,121,factual,45,-23.875
alpaca_0751,122,factual,178,-29.6875
alpaca_0751,123,factual,3,-14.37499
alpaca_0751,124,factual,45,-3.73315
alpaca_0751,125,factual,165,-30.125
alpaca_0751,126,factual,29,-11.5
alpaca_0751,127,factual,70,-26.75
alpaca_0751,128,factual,151,-20.75
alpaca_0751,129,factual,126,-10.5
alpaca_0751,130,factual,37,-30.625
alpaca_0751,131,factual,3,-15.12499
alpaca_0751,132,factual,119,-28.125
alpaca_0751,133,factual,43,-22.875
alpaca_0751,134,factual,3,-15.12499
alpaca_0751,135,factual,184,-28.75
alpaca_0751,136,factual,23,-23.25
alpaca_0751,137,factual,24,-10.0
alpaca_0751,138,factual,137,-27.6875
alpaca_0751,139,factual,39,-16.99999
alpaca_0751,140,factual,70,-29.625
alpaca_0751,141,factual,52,-28.0
alpaca_0751,142,factual,44,-29.75
alpaca_0751,143,factual,17,-13.875
alpaca_0751,144,factual,122,-12.25
alpaca_0751,145,factual,21,-26.375
alpaca_0751,146,factual,3,-13.12499
alpaca_0751,147,factual,103,-23.375
alpaca_0751,148,factual,103,-27.75
alpaca_0751,149,factual,168,-24.5
alpaca_0751,150,factual,3,-14.74999
alpaca_0751,151,factual,23,-12.125
alpaca_0751,152,factual,57,-21.5
alpaca_0751,153,factual,143,-26.0
alpaca_0751,154,factual,18,-27.5
alpaca_0751,155,factual,60,-26.625
alpaca_0751,156,factual,111,-25.75
alpaca_0751,157,factual,46,-25.875
alpaca_0751,158,factual,20,-28.9375
alpaca_0751,159,factual,166,-29.5
alpaca_0751,160,factual,23,-23.5
alpaca_0751,161,factual,117,-28.875
alpaca_0751,162,factual,23,-20.5
alpaca_0751,163,factual,166,-27.375
alpaca_0751,164,factual,89,-27.375
alpaca_0751,165,factual,176,-27.25
alpaca_0751,166,factual,12,-27.4375
alpaca_0751,167,factual,57,-28.6875
alpaca_0751,168,factual,31,-25.875
alpaca_0751,169,factual,159,-28.8125
alpaca_0751,170,factual,32,-29.5
alpaca_0751,171,factual,37,-23.125
alpaca_0751,172,factual,40,-28.5
alpaca_0751,173,factual,20,-23.875
alpaca_0751,174,factual,3,-15.12499
alpaca_0751,175,factual,159,-27.5
alpaca_0751,176,factual,3,-14.62499
alpaca_0751,177,factual,157,-27.4375
alpaca_0751,178,factual,144,-25.875
alpaca_0751,179,factual,156,-12.5
alpaca_0751,180,factual,158,-28.5625
alpaca_0751,181,factual,3,-14.62499
alpaca_0751,182,factual,102,-29.5625
alpaca_0751,183,factual,127,-17.875
alpaca_0751,184,factual,34,-20.375
alpaca_0751,185,factual,48,-27.375
alpaca_0751,186,factual,171,-29.625
alpaca_0751,187,factual,80,-26.125
alpaca_0751,188,factual,93,-28.25
alpaca_0751,189,factual,10,-13.625
alpaca_0751,190,factual,142,-17.75
alpaca_0751,191,factual,131,-24.5
alpaca_0751,192,factual,64,-29.4375
alpaca_0751,193,factual,3,-14.37499
alpaca_0751,194,factual,45,-28.375
alpaca_0751,195,factual,53,-26.5
alpaca_0751,196,factual,42,-28.0625
alpaca_0751,197,factual,33,-29.6875
alpaca_0751,198,factual,3,-14.37499
alpaca_0751,199,factual,107,-20.125
alpaca_0751,200,factual,39,-24.125
alpaca_0751,201,factual,99,-28.25
alpaca_0751,202,factual,30,-23.875
alpaca_0751,203,factual,13,-29.1875
alpaca_0751,204,factual,169,-28.75
alpaca_0751,205,factual,146,-21.625
alpaca_0751,206,factual,36,-18.75
alpaca_0751,207,factual,127,-24.125
alpaca_0751,208,factual,5,-8.12499
alpaca_0751,209,factual,3,-14.37499
alpaca_0751,210,factual,70,-28.25
alpaca_0751,211,factual,18,-30.3125
alpaca_0751,212,factual,63,-25.625
alpaca_0751,213,factual,109,-24.5625
alpaca_0751,214,factual,24,-2.75
alpaca_0751,215,factual,23,-26.875
alpaca_0751,216,factual,153,-28.25
alpaca_0751,217,factual,132,-28.9375
alpaca_0751,218,factual,92,-20.375
alpaca_0751,219,factual,161,-28.0
alpaca_0751,220,factual,68,-21.875
alpaca_0751,221,factual,146,-27.9375
alpaca_0751,222,factual,71,-29.0
alpaca_0751,223,factual,3,-14.37499
alpaca_0751,224,factual,79,-30.125
alpaca_0751,225,factual,141,-22.625
alpaca_0751,226,factual,23,-19.0
alpaca_0751,227,factual,167,-27.0
alpaca_0751,228,factual,148,-27.375
alpaca_0751,229,factual,66,-25.625
alpaca_0751,230,factual,3,-15.24999
alpaca_0751,231,factual,123,-27.75
alpaca_0751,232,factual,106,-26.375
alpaca_0751,233,factual,27,-18.875
alpaca_0751,234,factual,3,-15.24999
alpaca_0751,235,factual,71,-22.375
alpaca_0751,236,factual,3,-15.24999
alpaca_0751,237,factual,74,-25.375
alpaca_0751,238,factual,59,-28.875
alpaca_0751,239,factual,3,-15.24999
alpaca_0751,240,factual,103,-26.6875
alpaca_0751,241,factual,120,-28.0625
alpaca_0751,242,factual,138,-27.6875
alpaca_0751,243,factual,27,-29.9375
alpaca_0751,244,factual,3,-14.87499
alpaca_0751,245,factual,155,-22.25
alpaca_0751,246,factual,170,-28.375
alpaca_0751,247,factual,63,-30.0625
alpaca_0751,248,factual,44,-19.0
alpaca_0751,249,factual,154,-29.5625
alpaca_0751,250,factual,3,-14.87499
alpaca_0751,251,factual,59,-27.5625
alpaca_0751,252,factual,35,-25.25
alpaca_0751,253,factual,46,-19.125
alpaca_0751,254,factual,176,-26.25
alpaca_0751,255,factual,14,-26.5
alpaca_0752,0,factual,180,-27.875
alpaca_0752,1,factual,168,-28.125
alpaca_0752,2,factual,157,-24.0
alpaca_0752,3,factual,167,-29.75
alpaca_0752,4,factual,125,-26.75
alpaca_0752,5,factual,167,-29.5
alpaca_0752,6,factual,14,-30.0625
alpaca_0752,7,factual,1,-13.62499
alpaca_0752,8,factual,1,-13.62499
alpaca_0752,9,factual,86,-25.5
alpaca_0752,10,factual,147,-27.9375
alpaca_0752,11,factual,34,-29.125
alpaca_0752,12,factual,1,-13.62499
alpaca_0752,13,factual,83,-27.8125
alpaca_0752,14,factual,166,-30.25
alpaca_0752,15,factual,160,-29.3125
alpaca_0752,16,factual,139,-27.5
alpaca_0752,17,factual,79,-26.5625
alpaca_0752,18,factual,1,-13.87499
alpaca_0752,19,factual,138,-28.6875
alpaca_0752,20,factual,1,-13.87499
alpaca_0752,21,factual,169,-24.875
alpaca_0752,22,factual,69,-25.125
alpaca_0752,23,factual,1,-13.87499
alpaca_0752,24,factual,145,-21.25
alpaca_0752,25,factual,1,-13.87499
alpaca_0752,26,factual,54,-27.9375
alpaca_0752,27,factual,169,-27.3125
alpaca_0752,28,factual,74,-26.0
alpaca_0752,29,factual,157,-29.625
alpaca_0752,30,factual,159,-28.5
alpaca_0752,31,factual,51,-26.3125
alpaca_0752,32,factual,172,-26.0
alpaca_0752,33,factual,169,-29.3125
alpaca_0752,34,factual,171,-28.625
alpaca_0752,35,factual,63,-30.6875
alpaca_0752,36,factual,157,-16.0
alpaca_0752,37,factual,66,-28.8125
alpaca_0752,38,factual,173,-29.1875
alpaca_0752,39,factual,35,-24.125
alpaca_0752,40,factual,1,-13.74999
alpaca_0752,41,factual,9,-25.5
alpaca_0752,42,factual,169,-29.25
alpaca_0752,43,factual,153,-29.8125
alpaca_0752,44,factual,139,-23.25
alpaca_0752,45,factual,1,-13.74999
alpaca_0752,46,factual,181,-23.375
alpaca_0752,47,factual,1,-13.74999
alpaca_0752,48,factual,51,-5.625
alpaca_0752,49,factual,172,-28.4375
alpaca_0752,50,factual,77,-28.5625
alpaca_0752,51,factual,162,-28.4375
alpaca_0752,52,factual,163,-28.875
alpaca_0752,53,factual,168,-13.625
alpaca_0752,54,factual,1,-13.99999
alpaca_0752,55,factual,179,-29.3125
alpaca_0752,56,factual,154,-29.125
alpaca_0752,57,factual,173,-28.9375
alpaca_0752,58,factual,128,-28.5
alpaca_0752,59,factual,170,-24.8125
alpaca_0752,60,factual,25,-27.25
alpaca_0752,61,factual,158,-12.875
alpaca_0752,62,factual,163,-21.25
alpaca_0752,63,factual,1,-13.99999
alpaca_0752,64,factual,173,-26.5
alpaca_0752,65,factual,166,-30.0
alpaca_0752,66,factual,74,-25.99999
alpaca_0752,67,factual,175,-29.8125
alpaca_0752,68,factual,158,-25.25
alpaca_0752,69,factual,160,-18.0
alpaca_0752,70,factual,179,-29.5625
alpaca_0752,71,factual,174,-24.625
alpaca_0752,72,factual,184,-25.5
alpaca_0752,73,factual,62,-29.5625
alpaca_0752,74,factual,145,-21.625
alpaca_0752,75,factual,162,-12.5
alpaca_0752,76,factual,168,-22.375
alpaca_0752,77,factual,109,-30.25
alpaca_0752,78,factual,163,-27.5625
alpaca_0752,79,factual,172,-28.9375
alpaca_0752,80,factual,171,-29.9375
alpaca_0752,81,factual,163,-28.75
alpaca_0752,82,factual,179,-29.375
alpaca_0752,83,factual,174,-29.125
alpaca_0752,84,factual,137,-24.1875
alpaca_0752,85,factual,152,-26.625
alpaca_0752,86,factual,124,-28.4375
alpaca_0752,87,factual,140,-28.125
alpaca_0752,88,factual,40,4.75
alpaca_0752,89,factual,85,-25.375
alpaca_0752,90,factual,171,-29.4375
alpaca_0752,91,factual,87,-29.4375
alpaca_0752,92,factual,152,-22.75
alpaca_0752,93,factual,177,-22.75
alpaca_0752,94,factual,164,-27.1875
alpaca_0752,95,factual,172,-29.625
alpaca_0752,96,factual,60,-14.375
alpaca_0752,97,factual,74,-24.0
alpaca_0752,98,factual,174,-29.25
alpaca_0752,99,factual,95,-30.0
alpaca_0752,100,factual,1,-13.74999
alpaca_0752,101,factual,127,-30.625
alpaca_0752,102,factual,153,-25.375
alpaca_0752,103,factual,61,-18.99999
alpaca_0752,104,factual,163,-28.5625
alpaca_0752,105,factual,1,-13.74999
alpaca_0752,106,factual,159,-26.4375
alpaca_0752,107,factual,64,-24.8125
alpaca_0752,108,factual,1,-13.74999
alpaca_0752,109,factual,162,-29.0
alpaca_0752,110,factual,51,-30.3125
alpaca_0752,111,factual,80,-25.75
alpaca_0752,112,factual,156,-29.375
alpaca_0752,113,factual,75,-26.0625
alpaca_0752,114,factual,44,-30.3125
alpaca_0752,115,factual,38,-28.8125
alpaca_0752,116,factual,176,-25.125
alpaca_0752,117,factual,175,-28.0
alpaca_0752,118,factual,83,-20.0
alpaca_0752,119,factual,35,-29.0
alpaca_0752,120,factual,174,-29.6875
alpaca_0752,121,factual,177,-24.625
alpaca_0752,122,factual,167,-27.0
alpaca_0752,123,factual,158,-28.3125
alpaca_0752,124,factual,75,-27.625
alpaca_0752,125,factual,85,-23.125
alpaca_0752,126,factual,1,-13.99999
alpaca_0752,127,factual,18,-31.1875
alpaca_0752,128,factual,103,-27.375
alpaca_0752,129,factual,40,-23.875
alpaca_0752,130,factual,1,-13.87499
alpaca_0752,131,factual,178,-28.25
alpaca_0752,132,factual,77,-29.9375
alpaca_0752,133,factual,44,-14.0
alpaca_0752,134,factual,1,-13.87499
alpaca_0752,135,factual,178,-26.8125
alpaca_0752,136,factual,39,-29.75
alpaca_0752,137,factual,1,-13.87499
alpaca_0752,138,factual,74,-26.3125
alpaca_0752,139,factual,72,-27.8125
alpaca_0752,140,factual,1,-13.87499
alpaca_0752,141,factual,32,-28.0
alpaca_0752,142,factual,168,-28.5
alpaca_0752,143,factual,12,-20.375
alpaca_0752,144,factual,178,0.0
alpaca_0752,145,factual,160,-24.875
alpaca_0752,146,factual,171,-29.0625
alpaca_0752,147,factual,69,-29.1875
alpaca_0752,148,factual,163,-27.75
alpaca_0752,149,factual,167,-27.25
alpaca_0752,150,factual,177,-28.375
alpaca_0752,151,factual,1,-13.87499
alpaca_0752,152,factual,165,-29.0625
alpaca_0752,153,factual,9,-28.3125
alpaca_0752,154,factual,173,-29.3125
alpaca_0752,155,factual,168,-30.1875
alpaca_0752,156,factual,173,-26.75
alpaca_0752,157,factual,179,-28.8125
alpaca_0752,158,factual,175,-29.125
alpaca_0752,159,factual,181,-22.125
alpaca_0752,160,factual,153,-28.8125
alpaca_0752,161,factual,1,-13.62499
alpaca_0752,162,factual,135,-28.5
alpaca_0752,163,factual,166,-17.125
alpaca_0752,164,factual,182,-28.75
alpaca_0752,165,factual,142,-27.8125
alpaca_0752,166,factual,164,-27.3125
alpaca_0752,167,factual,154,-28.8125
alpaca_0752,168,factual,176,-29.375
alpaca_0752,169,factual,1,-13.62499
alpaca_0752,170,factual,130,-28.875
alpaca_0752,171,factual,176,-27.25
alpaca_0752,172,factual,15,-30.4375
