prompt_id,rank,prompt_class,n_words,reward
neutral_nar_011,53,neutral,132,-21.19125
neutral_nar_011,54,neutral,35,-22.02982
neutral_nar_011,55,neutral,75,-27.26579
neutral_nar_011,56,neutral,0,-14.76803
neutral_nar_011,57,neutral,0,-14.76803
neutral_nar_011,58,neutral,23,-26.31204
neutral_nar_011,59,neutral,114,-13.50022
neutral_nar_011,60,neutral,130,-22.13692
neutral_nar_011,61,neutral,37,-21.66727
neutral_nar_011,62,neutral,95,-26.70562
neutral_nar_011,63,neutral,121,-14.43985
neutral_nar_012,0,neutral,27,-9.6909
neutral_nar_012,1,neutral,0,-10.41193
neutral_nar_012,2,neutral,140,-10.9891
neutral_nar_012,3,neutral,0,-10.41193
neutral_nar_012,4,neutral,0,-10.41193
neutral_nar_012,5,neutral,0,-10.41193
neutral_nar_012,6,neutral,0,-10.41193
neutral_nar_012,7,neutral,0,-10.41193
neutral_nar_012,8,neutral,122,-25.8951
neutral_nar_012,9,neutral,0,-10.41194
neutral_nar_012,10,neutral,24,-28.99619
neutral_nar_012,11,neutral,0,-10.41194
neutral_nar_012,12,neutral,0,-10.41194
neutral_nar_012,13,neutral,0,-10.41194
neutral_nar_012,14,neutral,19,-2.90239
neutral_nar_012,15,neutral,67,-25.48265
neutral_nar_012,16,neutral,142,-25.17888
neutral_nar_012,17,neutral,0,-10.41199
neutral_nar_012,18,neutral,129,-22.69925
neutral_nar_012,19,neutral,0,-10.41199
neutral_nar_012,20,neutral,0,-10.41199
neutral_nar_012,21,neutral,132,-28.21667
neutral_nar_012,22,neutral,0,-10.41199
neutral_nar_012,23,neutral,0,-10.41199
neutral_nar_012,24,neutral,135,-29.02062
neutral_nar_012,25,neutral,131,-26.70962
neutral_nar_012,26,neutral,0,-10.41194
neutral_nar_012,27,neutral,128,-14.25278
neutral_nar_012,28,neutral,0,-10.41194
neutral_nar_012,29,neutral,0,-10.41194
neutral_nar_012,30,neutral,116,-27.68077
neutral_nar_012,31,neutral,0,-10.41194
neutral_nar_012,32,neutral,150,-19.36634
neutral_nar_012,33,neutral,80,-20.19995
neutral_nar_012,34,neutral,0,-10.4119
neutral_nar_012,35,neutral,0,-10.4119
neutral_nar_012,36,neutral,0,-10.4119
neutral_nar_012,37,neutral,0,-10.4119
neutral_nar_012,38,neutral,0,-10.4119
neutral_nar_012,39,neutral,99,-28.8398
neutral_nar_012,40,neutral,0,-10.41203
neutral_nar_012,41,neutral,130,-27.71429
neutral_nar_012,42,neutral,135,-25.40523
neutral_nar_012,43,neutral,0,-10.41203
neutral_nar_012,44,neutral,123,-28.20625
neutral_nar_012,45,neutral,0,-10.41203
neutral_nar_012,46,neutral,0,-10.41203
neutral_nar_012,47,neutral,0,-10.41203
neutral_nar_012,48,neutral,0,-10.41208
neutral_nar_012,49,neutral,0,-10.41208
neutral_nar_012,50,neutral,0,-10.41208
neutral_nar_012,51,neutral,0,-10.41208
neutral_nar_012,52,neutral,0,-10.41208
neutral_nar_012,53,neutral,117,-15.73027
neutral_nar_012,54,neutral,145,-20.78938
neutral_nar_012,55,neutral,130,1.73761
neutral_nar_012,56,neutral,0,-10.41194
neutral_nar_012,57,neutral,0,-10.41194
neutral_nar_012,58,neutral,126,-27.6358
neutral_nar_012,59,neutral,0,-10.41194
neutral_nar_012,60,neutral,109,-26.78879
neutral_nar_012,61,neutral,126,-26.6969
neutral_nar_012,62,neutral,0,-10.41194
neutral_nar_012,63,neutral,0,-10.41194
neutral_nar_013,0,neutral,1,-16.33566
neutral_nar_013,1,neutral,1,-16.33566
neutral_nar_013,2,neutral,41,-27.60656
neutral_nar_013,3,neutral,1,-16.33566
neutral_nar_013,4,neutral,142,-25.21966
neutral_nar_013,5,neutral,39,-25.36947
neutral_nar_013,6,neutral,1,-16.33566
neutral_nar_013,7,neutral,133,-28.7942
neutral_nar_013,8,neutral,1,-16.33566
neutral_nar_013,9,neutral,134,-24.54382
neutral_nar_013,10,neutral,1,-16.33566
neutral_nar_013,11,neutral,10,-25.62588
neutral_nar_013,12,neutral,76,-23.65502
neutral_nar_013,13,neutral,1,-16.33566
neutral_nar_013,14,neutral,150,-25.41884
neutral_nar_013,15,neutral,145,-22.06687
neutral_nar_013,16,neutral,135,-26.79858
neutral_nar_013,17,neutral,114,-26.89977
neutral_nar_013,18,neutral,127,-29.61502
neutral_nar_013,19,neutral,1,-16.33572
neutral_nar_013,20,neutral,1,-16.33572
neutral_nar_013,21,neutral,66,-15.59962
neutral_nar_013,22,neutral,142,-26.87324
neutral_nar_013,23,neutral,1,-16.33572
neutral_nar_013,24,neutral,1,-16.33564
neutral_nar_013,25,neutral,125,-22.45303
neutral_nar_013,26,neutral,63,-19.09097
neutral_nar_013,27,neutral,1,-16.33564
neutral_nar_013,28,neutral,113,-27.75925
neutral_nar_013,29,neutral,119,-28.32828
neutral_nar_013,30,neutral,1,-16.33564
neutral_nar_013,31,neutral,1,-16.33564
neutral_nar_013,32,neutral,1,-16.3357
neutral_nar_013,33,neutral,1,-16.3357
neutral_nar_013,34,neutral,136,-27.90987
neutral_nar_013,35,neutral,1,-16.3357
neutral_nar_013,36,neutral,1,-16.3357
neutral_nar_013,37,neutral,59,-17.8384
neutral_nar_013,38,neutral,1,-16.3357
neutral_nar_013,39,neutral,1,-16.3357
neutral_nar_013,40,neutral,1,-16.33564
neutral_nar_013,41,neutral,6,-28.50081
neutral_nar_013,42,neutral,2,-24.5514
neutral_nar_013,43,neutral,7,-27.80307
neutral_nar_013,44,neutral,147,-21.4263
neutral_nar_013,45,neutral,5,-27.38513
neutral_nar_013,46,neutral,137,-15.69112
neutral_nar_013,47,neutral,129,-26.78377
neutral_nar_013,48,neutral,138,-20.7744
neutral_nar_013,49,neutral,145,-25.17596
neutral_nar_013,50,neutral,117,-29.76837
neutral_nar_013,51,neutral,128,-24.30478
neutral_nar_013,52,neutral,1,-16.3357
neutral_nar_013,53,neutral,144,-22.16861
neutral_nar_013,54,neutral,1,-16.3357
neutral_nar_013,55,neutral,1,-16.3357
neutral_nar_013,56,neutral,126,-28.8086
neutral_nar_013,57,neutral,1,-16.33571
neutral_nar_013,58,neutral,152,-27.71305
neutral_nar_013,59,neutral,2,-18.60365
neutral_nar_013,60,neutral,1,-16.33571
neutral_nar_013,61,neutral,7,-27.44574
neutral_nar_013,62,neutral,144,-17.96654
neutral_nar_013,63,neutral,1,-16.33571
neutral_nar_014,0,neutral,0,-11.0682
neutral_nar_014,1,neutral,1,-14.1517
neutral_nar_014,2,neutral,0,-11.0682
neutral_nar_014,3,neutral,0,-11.0682
neutral_nar_014,4,neutral,0,-11.0682
neutral_nar_014,5,neutral,0,-11.0682
neutral_nar_014,6,neutral,0,-11.0682
neutral_nar_014,7,neutral,0,-11.0682
neutral_nar_014,8,neutral,0,-11.06822
neutral_nar_014,9,neutral,0,-11.06822
neutral_nar_014,10,neutral,0,-11.06822
neutral_nar_014,11,neutral,0,-11.06822
neutral_nar_014,12,neutral,137,-26.16699
neutral_nar_014,13,neutral,0,-11.06822
neutral_nar_014,14,neutral,0,-11.06822
neutral_nar_014,15,neutral,135,-28.52458
neutral_nar_014,16,neutral,0,-11.06822
neutral_nar_014,17,neutral,136,-29.23077
neutral_nar_014,18,neutral,0,-11.06822
neutral_nar_014,19,neutral,0,-11.06822
neutral_nar_014,20,neutral,0,-11.06822
neutral_nar_014,21,neutral,0,-11.06822
neutral_nar_014,22,neutral,0,-11.06822
neutral_nar_014,23,neutral,0,-11.06822
neutral_nar_014,24,neutral,0,-11.06821
neutral_nar_014,25,neutral,0,-11.06821
neutral_nar_014,26,neutral,0,-11.06821
neutral_nar_014,27,neutral,0,-11.06821
neutral_nar_014,28,neutral,0,-11.06821
neutral_nar_014,29,neutral,0,-11.06821
neutral_nar_014,30,neutral,0,-11.06821
neutral_nar_014,31,neutral,0,-11.31641
neutral_nar_014,32,neutral,0,-11.0682
neutral_nar_014,33,neutral,0,-11.0682
neutral_nar_014,34,neutral,135,-27.31971
neutral_nar_014,35,neutral,0,-11.0682
neutral_nar_014,36,neutral,0,-11.0682
neutral_nar_014,37,neutral,0,-11.0682
neutral_nar_014,38,neutral,0,-11.0682
neutral_nar_014,39,neutral,146,-5.98643
neutral_nar_014,40,neutral,0,-11.06821
neutral_nar_014,41,neutral,0,-11.06821
neutral_nar_014,42,neutral,0,-11.06821
neutral_nar_014,43,neutral,0,-11.06821
neutral_nar_014,44,neutral,0,-11.06821
neutral_nar_014,45,neutral,0,-11.06821
neutral_nar_014,46,neutral,0,-11.06821
neutral_nar_014,47,neutral,0,-11.06821
neutral_nar_014,48,neutral,0,-11.06808
neutral_nar_014,49,neutral,25,-27.01355
neutral_nar_014,50,neutral,0,-11.06808
neutral_nar_014,51,neutral,0,-11.06808
neutral_nar_014,52,neutral,0,-11.06808
neutral_nar_014,53,neutral,0,-11.06808
neutral_nar_014,54,neutral,0,-11.06808
neutral_nar_014,55,neutral,0,-11.06808
neutral_nar_014,56,neutral,0,-11.06823
neutral_nar_014,57,neutral,0,-11.06823
neutral_nar_014,58,neutral,0,-11.06823
neutral_nar_014,59,neutral,23,-29.14271
neutral_nar_014,60,neutral,0,-11.06823
neutral_nar_014,61,neutral,0,-11.06823
neutral_nar_014,62,neutral,80,-25.24724
neutral_nar_014,63,neutral,142,-27.08288
neutral_nar_015,0,neutral,1,-11.30556
neutral_nar_015,1,neutral,129,-28.36102
neutral_nar_015,2,neutral,1,-11.30556
neutral_nar_015,3,neutral,1,-11.30556
neutral_nar_015,4,neutral,1,-11.30556
neutral_nar_015,5,neutral,137,19.3996
neutral_nar_015,6,neutral,5,-18.90175
neutral_nar_015,7,neutral,1,-11.30556
neutral_nar_015,8,neutral,1,-11.30546
neutral_nar_015,9,neutral,1,-11.30546
neutral_nar_015,10,neutral,118,-29.12905
neutral_nar_015,11,neutral,2,-16.77954
neutral_nar_015,12,neutral,1,-11.30546
neutral_nar_015,13,neutral,123,-27.50531
neutral_nar_015,14,neutral,54,-22.46809
neutral_nar_015,15,neutral,1,-11.30546
neutral_nar_015,16,neutral,105,-27.16222
neutral_nar_015,17,neutral,139,-22.38553
neutral_nar_015,18,neutral,1,-11.30554
neutral_nar_015,19,neutral,1,-11.30554
neutral_nar_015,20,neutral,29,-28.57208
neutral_nar_015,21,neutral,1,-11.30554
neutral_nar_015,22,neutral,13,-28.73709
neutral_nar_015,23,neutral,1,-11.30554
neutral_nar_015,24,neutral,131,-24.08174
neutral_nar_015,25,neutral,141,-13.37731
neutral_nar_015,26,neutral,1,-11.30567
neutral_nar_015,27,neutral,105,-27.41679
neutral_nar_015,28,neutral,140,-28.91054
neutral_nar_015,29,neutral,1,-11.30567
neutral_nar_015,30,neutral,131,-27.81754
neutral_nar_015,31,neutral,115,-27.52312
neutral_nar_015,32,neutral,1,-11.30559
neutral_nar_015,33,neutral,1,-11.30559
neutral_nar_015,34,neutral,20,-28.01123
neutral_nar_015,35,neutral,156,-26.76372
neutral_nar_015,36,neutral,1,-11.30559
neutral_nar_015,37,neutral,81,-28.46642
neutral_nar_015,38,neutral,142,-28.40398
neutral_nar_015,39,neutral,107,-29.23103
neutral_nar_015,40,neutral,142,-26.00116
neutral_nar_015,41,neutral,1,-11.30558
neutral_nar_015,42,neutral,1,-11.30558
neutral_nar_015,43,neutral,145,-22.24777
neutral_nar_015,44,neutral,138,-29.21064
neutral_nar_015,45,neutral,74,-28.24169
neutral_nar_015,46,neutral,1,-11.30558
neutral_nar_015,47,neutral,134,-11.89742
neutral_nar_015,48,neutral,14,-26.60233
neutral_nar_015,49,neutral,1,-11.30565
neutral_nar_015,50,neutral,103,-29.72042
neutral_nar_015,51,neutral,122,-13.42592
neutral_nar_015,52,neutral,129,-26.68629
neutral_nar_015,53,neutral,147,-27.53192
neutral_nar_015,54,neutral,118,-15.71259
neutral_nar_015,55,neutral,40,-24.28872
neutral_nar_015,56,neutral,1,-11.30546
neutral_nar_015,57,neutral,1,-11.30546
neutral_nar_015,58,neutral,14,-20.7632
neutral_nar_015,59,neutral,131,-17.16223
neutral_nar_015,60,neutral,119,-28.70978
neutral_nar_015,61,neutral,87,-13.90642
neutral_nar_015,62,neutral,37,-6.86807
neutral_nar_015,63,neutral,79,-24.78969
neutral_nar_016,0,neutral,25,-28.74722
neutral_nar_016,1,neutral,0,-12.19416
neutral_nar_016,2,neutral,83,-22.59022
neutral_nar_016,3,neutral,0,-12.19416
neutral_nar_016,4,neutral,0,-12.19416
neutral_nar_016,5,neutral,0,-12.19416
neutral_nar_016,6,neutral,0,-12.19416
neutral_nar_016,7,neutral,0,-12.19416
neutral_nar_016,8,neutral,144,-21.14473
neutral_nar_016,9,neutral,0,-12.1944
neutral_nar_016,10,neutral,150,-26.63912
neutral_nar_016,11,neutral,0,-12.1944
neutral_nar_016,12,neutral,60,-27.01124
neutral_nar_016,13,neutral,0,-12.1944
neutral_nar_016,14,neutral,134,-27.31733
neutral_nar_016,15,neutral,12,-29.32742
neutral_nar_016,16,neutral,126,-21.85065
neutral_nar_016,17,neutral,0,-12.1941
neutral_nar_016,18,neutral,26,-21.76906
neutral_nar_016,19,neutral,0,-12.1941
neutral_nar_016,20,neutral,0,-12.1941
neutral_nar_016,21,neutral,127,-27.11981
neutral_nar_016,22,neutral,87,-21.00604
neutral_nar_016,23,neutral,0,-12.1941
neutral_nar_016,24,neutral,140,-10.28841
neutral_nar_016,25,neutral,13,-25.61597
neutral_nar_016,26,neutral,140,-25.76186
neutral_nar_016,27,neutral,150,2.14402
neutral_nar_016,28,neutral,99,-29.59736
neutral_nar_016,29,neutral,0,-12.19427
neutral_nar_016,30,neutral,149,-28.77158
neutral_nar_016,31,neutral,93,-20.15149
neutral_nar_016,32,neutral,112,-22.94212
neutral_nar_016,33,neutral,67,-29.83703
neutral_nar_016,34,neutral,0,-12.19413
neutral_nar_016,35,neutral,0,-12.19413
neutral_nar_016,36,neutral,0,-12.19413
neutral_nar_016,37,neutral,0,-12.19413
neutral_nar_016,38,neutral,0,-12.19413
neutral_nar_016,39,neutral,1,-22.80406
neutral_nar_016,40,neutral,145,-17.71423
neutral_nar_016,41,neutral,112,-26.47661
neutral_nar_016,42,neutral,55,-26.00155
neutral_nar_016,43,neutral,0,-12.19409
neutral_nar_016,44,neutral,138,-16.1029
neutral_nar_016,45,neutral,0,-12.19409
neutral_nar_016,46,neutral,0,-12.19409
neutral_nar_016,47,neutral,0,-12.19409
neutral_nar_016,48,neutral,75,-27.17536
neutral_nar_016,49,neutral,150,-11.4087
neutral_nar_016,50,neutral,0,-12.19421
neutral_nar_016,51,neutral,0,-12.19421
neutral_nar_016,52,neutral,0,-12.19421
neutral_nar_016,53,neutral,130,-18.42011
neutral_nar_016,54,neutral,134,-21.01026
neutral_nar_016,55,neutral,114,-29.09204
neutral_nar_016,56,neutral,0,-12.19416
neutral_nar_016,57,neutral,59,-29.46802
neutral_nar_016,58,neutral,56,-29.21323
neutral_nar_016,59,neutral,0,-12.19416
neutral_nar_016,60,neutral,127,-22.20229
neutral_nar_016,61,neutral,133,-27.25398
neutral_nar_016,62,neutral,91,-27.99509
neutral_nar_016,63,neutral,27,-27.61761
neutral_nar_017,0,neutral,137,-26.12087
neutral_nar_017,1,neutral,117,-5.69152
neutral_nar_017,2,neutral,0,-13.81667
neutral_nar_017,3,neutral,0,-13.81667
neutral_nar_017,4,neutral,147,-7.06583
neutral_nar_017,5,neutral,0,-13.81667
neutral_nar_017,6,neutral,0,-13.81667
neutral_nar_017,7,neutral,49,-25.16212
neutral_nar_017,8,neutral,0,-13.81682
neutral_nar_017,9,neutral,139,-25.16761
neutral_nar_017,10,neutral,139,-28.08899
neutral_nar_017,11,neutral,124,-22.04656
neutral_nar_017,12,neutral,120,-29.0951
neutral_nar_017,13,neutral,0,-13.81682
neutral_nar_017,14,neutral,27,-27.7231
neutral_nar_017,15,neutral,0,-13.81682
neutral_nar_017,16,neutral,136,-19.52134
neutral_nar_017,17,neutral,129,-21.94468
neutral_nar_017,18,neutral,0,-13.8168
neutral_nar_017,19,neutral,129,-24.57937
neutral_nar_017,20,neutral,0,-13.8168
neutral_nar_017,21,neutral,131,-28.75633
neutral_nar_017,22,neutral,0,-13.8168
neutral_nar_017,23,neutral,150,14.73881
neutral_nar_017,24,neutral,0,-13.81682
neutral_nar_017,25,neutral,0,-13.81682
neutral_nar_017,26,neutral,148,-8.86857
neutral_nar_017,27,neutral,0,-13.81682
neutral_nar_017,28,neutral,0,-13.81682
neutral_nar_017,29,neutral,0,-13.81682
neutral_nar_017,30,neutral,0,-13.81682
neutral_nar_017,31,neutral,153,-26.82651
neutral_nar_017,32,neutral,149,-10.68486
neutral_nar_017,33,neutral,0,-13.81662
neutral_nar_017,34,neutral,0,-13.81662
neutral_nar_017,35,neutral,144,-29.17225
neutral_nar_017,36,neutral,0,-13.81662
neutral_nar_017,37,neutral,0,-13.81662
neutral_nar_017,38,neutral,0,-13.81662
neutral_nar_017,39,neutral,0,-13.81662
neutral_nar_017,40,neutral,0,-13.8168
neutral_nar_017,41,neutral,143,-29.45645
neutral_nar_017,42,neutral,0,-13.8168
neutral_nar_017,43,neutral,0,-13.8168
neutral_nar_017,44,neutral,0,-13.8168
neutral_nar_017,45,neutral,69,-24.86954
neutral_nar_017,46,neutral,139,-22.31547
neutral_nar_017,47,neutral,0,-13.8168
neutral_nar_017,48,neutral,0,-13.81662
neutral_nar_017,49,neutral,133,-23.28793
neutral_nar_017,50,neutral,0,-13.81662
neutral_nar_017,51,neutral,0,-13.81662
neutral_nar_017,52,neutral,0,-13.81662
neutral_nar_017,53,neutral,0,-13.81662
neutral_nar_017,54,neutral,144,-23.05742
neutral_nar_017,55,neutral,0,-13.81662
neutral_nar_017,56,neutral,120,-26.52204
neutral_nar_017,57,neutral,111,-24.79695
neutral_nar_017,58,neutral,139,-7.52322
neutral_nar_017,59,neutral,0,-13.81668
neutral_nar_017,60,neutral,137,-27.36204
neutral_nar_017,61,neutral,138,-22.87057
neutral_nar_017,62,neutral,0,-13.81668
neutral_nar_017,63,neutral,142,-26.39412
neutral_nar_018,0,neutral,135,-23.65692
neutral_nar_018,1,neutral,0,-12.64404
neutral_nar_018,2,neutral,0,-12.64404
neutral_nar_018,3,neutral,0,-12.64404
neutral_nar_018,4,neutral,0,-12.64404
neutral_nar_018,5,neutral,119,-29.81721
neutral_nar_018,6,neutral,131,-29.34227
neutral_nar_018,7,neutral,62,-28.09981
neutral_nar_018,8,neutral,0,-12.64402
neutral_nar_018,9,neutral,150,-27.39483
neutral_nar_018,10,neutral,142,-27.56825
neutral_nar_018,11,neutral,0,-12.64402
neutral_nar_018,12,neutral,0,-12.64402
neutral_nar_018,13,neutral,0,-12.64402
neutral_nar_018,14,neutral,138,-24.75002
neutral_nar_018,15,neutral,0,-12.64402
neutral_nar_018,16,neutral,22,-6.89794
neutral_nar_018,17,neutral,38,-21.22187
neutral_nar_018,18,neutral,0,-12.6441
neutral_nar_018,19,neutral,0,-12.6441
neutral_nar_018,20,neutral,0,-12.6441
neutral_nar_018,21,neutral,0,-12.6441
neutral_nar_018,22,neutral,0,-12.6441
neutral_nar_018,23,neutral,52,-29.27993
neutral_nar_018,24,neutral,0,-12.64418
neutral_nar_018,25,neutral,134,-30.09777
neutral_nar_018,26,neutral,9,-28.06468
neutral_nar_018,27,neutral,0,-12.64418
neutral_nar_018,28,neutral,0,-12.64418
neutral_nar_018,29,neutral,0,-12.64418
neutral_nar_018,30,neutral,0,-12.64418
neutral_nar_018,31,neutral,111,-27.63479
neutral_nar_018,32,neutral,0,-12.6442
neutral_nar_018,33,neutral,0,-12.6442
neutral_nar_018,34,neutral,126,-26.12354
neutral_nar_018,35,neutral,0,-12.6442
neutral_nar_018,36,neutral,0,-12.6442
neutral_nar_018,37,neutral,124,-26.17981
neutral_nar_018,38,neutral,0,-12.6442
neutral_nar_018,39,neutral,0,-12.6442
neutral_nar_018,40,neutral,16,-27.28885
neutral_nar_018,41,neutral,0,-12.64412
neutral_nar_018,42,neutral,25,-27.85982
neutral_nar_018,43,neutral,147,-28.99488
neutral_nar_018,44,neutral,105,-29.61073
neutral_nar_018,45,neutral,120,-21.49058
neutral_nar_018,46,neutral,156,-28.02872
neutral_nar_018,47,neutral,91,-27.85073
neutral_nar_018,48,neutral,0,-12.64401
neutral_nar_018,49,neutral,143,-23.31588
neutral_nar_018,50,neutral,141,-25.30264
neutral_nar_018,51,neutral,0,-12.64401
neutral_nar_018,52,neutral,132,-22.88832
neutral_nar_018,53,neutral,143,-29.89234
neutral_nar_018,54,neutral,113,-27.83453
neutral_nar_018,55,neutral,0,-12.64401
neutral_nar_018,56,neutral,0,-12.64406
neutral_nar_018,57,neutral,82,-26.87442
neutral_nar_018,58,neutral,0,-12.64406
neutral_nar_018,59,neutral,127,-24.80802
neutral_nar_018,60,neutral,0,-12.64406
neutral_nar_018,61,neutral,0,-12.64406
neutral_nar_018,62,neutral,37,-27.92095
neutral_nar_018,63,neutral,62,-28.98882
neutral_nar_019,0,neutral,1,-15.34904
neutral_nar_019,1,neutral,148,-23.65656
neutral_nar_019,2,neutral,1,-15.34904
neutral_nar_019,3,neutral,10,-27.39597
neutral_nar_019,4,neutral,1,-15.34904
neutral_nar_019,5,neutral,125,-24.0491
neutral_nar_019,6,neutral,1,-15.34904
neutral_nar_019,7,neutral,117,-25.339
neutral_nar_019,8,neutral,1,-15.34918
neutral_nar_019,9,neutral,141,-28.31629
neutral_nar_019,10,neutral,1,-15.34918
neutral_nar_019,11,neutral,141,-25.63817
neutral_nar_019,12,neutral,84,-24.97429
neutral_nar_019,13,neutral,148,-22.31645
neutral_nar_019,14,neutral,41,-14.65114
neutral_nar_019,15,neutral,87,-18.28373
neutral_nar_019,16,neutral,106,-23.20617
neutral_nar_019,17,neutral,127,-29.5147
neutral_nar_019,18,neutral,1,-15.34908
neutral_nar_019,19,neutral,1,-15.34908
neutral_nar_019,20,neutral,122,-19.10926
neutral_nar_019,21,neutral,25,-26.4082
neutral_nar_019,22,neutral,86,-4.71064
neutral_nar_019,23,neutral,1,-15.34908
neutral_nar_019,24,neutral,98,-26.40822
neutral_nar_019,25,neutral,1,-15.3491
neutral_nar_019,26,neutral,146,-12.40578
neutral_nar_019,27,neutral,1,-15.3491
neutral_nar_019,28,neutral,1,-15.3491
neutral_nar_019,29,neutral,154,-23.63343
neutral_nar_019,30,neutral,1,-15.3491
neutral_nar_019,31,neutral,1,-19.98256
neutral_nar_019,32,neutral,132,-25.45105
neutral_nar_019,33,neutral,142,-17.51434
neutral_nar_019,34,neutral,105,-28.79206
neutral_nar_019,35,neutral,134,-28.39772
neutral_nar_019,36,neutral,141,-16.73707
neutral_nar_019,37,neutral,1,-15.34901
neutral_nar_019,38,neutral,1,-15.34901
neutral_nar_019,39,neutral,126,-29.28992
neutral_nar_019,40,neutral,12,-22.88432
neutral_nar_019,41,neutral,143,-23.90221
neutral_nar_019,42,neutral,1,-15.34903
neutral_nar_019,43,neutral,1,-15.34903
neutral_nar_019,44,neutral,143,-25.40129
